std_interval__,lf_log__,le_log__,rf_log__,weight_interval__,std,lf,le,rf,weight,subj_mu_rt__0,subj_mu_rt__1,subj_mu_rt__2,subj_mu_rt__3,subj_mu_rt__4,subj_mu_rt__5,obj_mu_rt__0,obj_mu_rt__1,obj_mu_rt__2,obj_mu_rt__3,obj_mu_rt__4,obj_mu_rt__5
-0.9807903631357339,-2.8172514848828123,-1.9256217846129196,-3.4321562392386555,2.030549568726447,14.364014338003257,0.05976999589159933,0.145785081748331,0.03231718201570509,88.51277839510986,372.1,368.69374999999997,324.79999999999995,384.51875000000047,354.30000000000007,324.8000000000036,372.1,357.09999999999997,384.51875000000007,411.8000000000003,368.70000000000005,324.8
-0.9592728797503768,-2.8172514848828123,-1.9256217846129196,-3.4321562392386555,2.030549568726447,14.574166203896052,0.05976999589159933,0.145785081748331,0.03231718201570509,88.51277839510986,372.1,368.69374999999997,324.79999999999995,384.51875000000047,354.30000000000007,324.8000000000036,372.1,357.09999999999997,384.51875000000007,411.8000000000003,368.70000000000005,324.8
-0.9592728797503768,-3.147145103189591,-1.9256217846129196,-3.4321562392386555,0.8072233626163627,14.574166203896052,0.042974640065410435,0.145785081748331,0.03231718201570509,69.46023292599254,361.3,349.80625,318.29999999999995,361.2000000002537,345.74375,318.300000001014,361.3,350.6,361.20000000000005,391.01250000014795,359.6625000000004,318.29999999999995
-0.5974919826893139,-3.147145103189591,-2.1052539438746956,-3.4321562392386555,0.8072233626163627,18.390967201874766,0.042974640065410435,0.12181473623486998,0.03231718201570509,69.46023292599254,363.4,348.7687500000017,321.1,357.83750001265105,348.2249999999999,321.10000003592404,363.4,353.3999999999999,357.83750000000003,391.968750007194,362.6312500000553,321.1
-1.0679470836775171,-2.880434012933943,-2.624173726146275,-3.4321562392386555,0.08902122093766474,13.53389071645371,0.0561104049072299,0.07249963684661391,0.03231718201570509,52.701821331495374,378.8,360.69376919743377,336.6000000000017,367.1008908581158,363.76875051600314,336.60097592136157,378.8,368.900000000018,367.1000000924976,418.5129722211921,381.83755666876846,336.60000001134824
-1.0679470836775171,-2.880434012933943,-2.624173726146275,-3.4321562392386555,-0.3731211958560593,13.53389071645371,0.0561104049072299,0.07249963684661391,0.03231718201570509,41.37091759881587,378.80000000000047,360.6940875163102,336.6000000013856,367.1061306275201,363.7687679676005,336.6056765828512,378.80000000000047,368.9000000087042,367.1000047474695,420.54696394524046,382.35690592693953,336.6000010450713
-1.0679470836775171,-2.880434012933943,-2.624173726146275,-3.4321562392386555,0.1299284982336899,13.53389071645371,0.0561104049072299,0.07249963684661391,0.03231718201570509,53.711214115380685,378.8,360.69376488297166,336.600000000001,367.10075021488217,363.76875037634926,336.6008342795458,378.8,368.9000000000102,367.1000000654625,418.35039809472823,381.79379562863727,336.6000000076011
-0.6456507006705979,-2.880434012933943,-2.624173726146275,-3.4321562392386555,0.057915855506943184,17.85454519980284,0.0561104049072299,0.07249963684661391,0.03231718201570509,51.933016888552565,378.8,360.69377330689736,336.60000000000286,367.10101541866584,363.7687506562472,336.6010997307511,378.8,368.9000000000273,367.1000001204127,418.66303781254635,381.86881684620823,336.60000001540243
-0.6456507006705979,-2.880434012933943,-2.624173726146275,-3.4321562392386555,-1.155582809264214,17.85454519980284,0.0561104049072299,0.07249963684661391,0.03231718201570509,24.70761296365638,378.8000002239673,360.71742060499355,336.60002492674687,367.2049553702367,363.77233897009035,336.67728959538755,378.8000002239673,368.9000777506397,367.10219289031556,423.8925776792421,383.2079447702879,336.6009345925636
-0.6456507006705979,-2.880434012933943,-2.624173726146275,-3.4321562392386555,1.1948163427365366,17.85454519980284,0.0561104049072299,0.07249963684661391,0.03231718201570509,76.99253428378162,378.8,360.6937500433828,336.6,367.1000142573944,363.76875000026246,336.6000224190168,378.8,368.9,367.1000000000251,414.53750776019666,380.83750031965883,336.6000000000008
-0.8075552531041815,-2.880434012933943,-2.5450535521179196,-3.4321562392386555,1.5883430372947582,16.11217334761528,0.0561104049072299,0.07846884969510919,0.03231718201570509,83.20790237759756,377.9,360.97500000167895,335.30000000000007,367.9812515419761,362.65625000000443,335.3000029451106,377.9,367.6,367.9812500000003,412.86875085145687,379.2375000200903,335.29999999999995
-0.8075552531041815,-2.880434012933943,-2.4971995159080773,-3.4321562392386555,0.6603886208103024,16.11217334761528,0.0561104049072299,0.08231519854188539,0.03231718201570509,66.2754204508693,377.4000000000001,361.1562500670467,334.5,368.562519186164,362.0187500004524,334.50002939622436,377.4000000000001,366.79999999999995,368.562500000045,415.2875104228557,379.1625004627812,334.5000000000016
-0.8075552531041815,-2.880434012933943,-2.4971995159080773,-3.4321562392386555,0.9601833520847227,16.11217334761528,0.0561104049072299,0.08231519854188539,0.03231718201570509,72.5926928626918,377.4000000000001,361.15625001121396,334.5,368.56250565893555,362.0187500000484,334.5000096470495,377.4000000000001,366.79999999999995,368.56250000000404,414.1750030985903,378.8875001011712,334.5000000000001
-0.8075552531041815,-2.880434012933943,-2.4971995159080773,-3.4321562392386555,1.3457769446419527,16.11217334761528,0.0561104049072299,0.08231519854188539,0.03231718201570509,79.55039691797795,377.4000000000001,361.1562500015733,334.5,368.5625014747737,362.01875000000416,334.50000282775096,377.4000000000001,366.79999999999995,368.5625000000003,413.05000081458354,378.6000000190081,334.5
-0.6003641696788548,-2.880434012933943,-2.4971995159080773,-3.4321562392386555,1.6613866589127761,18.358758713634746,0.0561104049072299,0.08231519854188539,0.03231718201570509,84.20198171295425,377.4000000000001,361.15625000042445,334.5,368.5625006001847,362.01875000000086,334.5000012448995,377.4000000000001,366.79999999999995,368.56250000000006,412.30000033344436,378.4125000062226,334.5
-1.1096360146283726,-2.880434012933943,-2.4971995159080773,-3.4321562392386555,0.2542713120965612,13.14899889269604,0.0561104049072299,0.08231519854188539,0.03231718201570509,56.75952602875903,377.4000000000001,361.1562510012669,334.5,368.562620704828,362.01875001317273,334.50015747136763,377.4000000000001,366.79999999999995,368.5625000017083,417.01256479914844,379.60000460125275,334.5000000001087
-1.1096360146283726,-2.880434012933943,-2.4971995159080773,-3.4321562392386555,1.2473916934192948,13.14899889269604,0.0561104049072299,0.08231519854188539,0.03231718201570509,77.90795440271168,377.4000000000001,361.1562500025,334.5,368.5625020257564,362.01875000000734,334.50000377790167,377.4000000000001,366.79999999999995,368.56250000000057,413.28125111661865,378.66250002820084,334.4999999999999
-1.142081287933956,-2.880434012933943,-2.4971995159080773,-3.4321562392386555,0.8055998598888773,12.85498351057078,0.0561104049072299,0.08231519854188539,0.03231718201570509,69.42593586694092,377.4000000000001,361.15625002746594,334.5,368.5625104362166,362.0187500001483,334.5000168641729,377.4000000000001,366.79999999999995,368.5625000000135,414.7062556918346,379.0312502167295,334.50000000000034
-0.7803593673889812,-2.880434012933943,-1.6928035322531105,-3.4321562392386555,-0.09562066750565257,16.397879527182333,0.0561104049072299,0.18400294202160764,0.03231718201570509,48.135190054320496,365.8,366.9437500000006,318.6,387.2625000065227,347.9625,318.60000002008917,365.8,350.9,387.26250000000005,414.8375000037315,363.6125000000228,318.6
-1.2705614906295546,-2.880434012933943,-1.6928035322531105,-3.4321562392386555,-0.09562066750565257,11.73889631584641,0.0561104049072299,0.18400294202160764,0.03231718201570509,48.135190054320496,365.8,366.9437500000006,318.6,387.2625000065227,347.9625,318.60000002008917,365.8,350.9,387.26250000000005,414.8375000037315,363.6125000000228,318.6
-1.2705614906295546,-2.880434012933943,-1.6928035322531105,-3.4321562392386555,-0.09562066750565257,11.73889631584641,0.0561104049072299,0.18400294202160764,0.03231718201570509,48.135190054320496,365.8,366.9437500000006,318.6,387.2625000065227,347.9625,318.60000002008917,365.8,350.9,387.26250000000005,414.8375000037315,363.6125000000228,318.6
-1.4395414995899354,-2.880434012933943,-1.6928035322531105,-3.4321562392386555,-0.09562066750565257,10.389201640878216,0.0561104049072299,0.18400294202160764,0.03231718201570509,48.135190054320496,365.8,366.9437500000006,318.6,387.2625000065227,347.9625,318.60000002008917,365.8,350.9,387.26250000000005,414.8375000037315,363.6125000000228,318.6
-1.4395414995899354,-2.880434012933943,-1.6928035322531105,-3.4321562392386555,-1.1736504355581943,10.389201640878216,0.0561104049072299,0.18400294202160764,0.03231718201570509,24.383382699298245,365.8,366.94375190336973,318.6,387.2626866114656,347.9625000292873,318.6002343553987,365.8,350.9000000000002,387.26250000405923,423.443849900716,365.8250079409006,318.60000000029873
-1.4395414995899354,-2.880434012933943,-1.6928035322531105,-3.4321562392386555,-2.047365946491741,10.389201640878216,0.0561104049072299,0.18400294202160764,0.03231718201570509,12.317562034318282,365.8000000013933,366.94817412998464,318.6000005257306,387.29678793942446,347.9629376028712,318.6274248194368,365.8000000013933,350.90000217103847,387.26268387071616,429.0866359379296,367.2685697610507,318.6000625765883
-1.4395414995899354,-2.880434012933943,-1.6928035322531105,-3.4321562392386555,-2.1337846095142488,10.389201640878216,0.0561104049072299,0.18400294202160764,0.03231718201570509,11.479767862241005,365.80000000721964,366.9513667266051,318.600001837005,387.31176698631856,347.963362161133,318.63828179206496,365.80000000721964,350.90000693153445,387.2629066611063,429.5257150813604,367.3785198780738,318.60014960568515
-0.593144060642167,-2.880434012933943,-1.6928035322531105,-3.4321562392386555,-2.366669956418757,18.439775534297716,0.0561104049072299,0.18400294202160764,0.03231718201570509,9.489234590459887,365.80000036377635,366.9715311945313,318.6000360094811,387.3792953099054,347.9668972059926,318.68546383213607,365.80000036377635,350.9001093146857,387.2652907511268,430.5863784866278,367.66831694843995,318.60121255714483
-0.8962845189526978,-2.880434012933943,-1.6928035322531105,-3.4321562392386555,-1.192579809338208,15.20091676722023,0.0561104049072299,0.18400294202160764,0.03231718201570509,24.046987790183177,365.8,366.9437523586086,318.6,387.2627158020704,347.9625000382342,318.60026759313325,365.8,350.9000000000002,387.2625000054204,423.5938654202067,365.8625095279488,318.6000000004187
-0.82062188435908,-2.880434012933943,-1.6928035322531105,-3.4321562392386555,-0.4689923735149286,15.97595168552109,0.0561104049072299,0.18400294202160764,0.03231718201570509,39.10062153653341,365.8,366.9437500001725,318.6,387.2625003232705,347.9625000000002,318.6000007077954,365.8,350.9,387.26250000000005,417.78125018032017,364.3687500028865,318.6
-0.82062188435908,-2.880434012933943,-1.6928035322531105,-3.4321562392386555,-0.4689923735149286,15.97595168552109,0.0561104049072299,0.18400294202160764,0.03231718201570509,39.10062153653341,365.8,366.9437500001725,318.6,387.2625003232705,347.9625000000002,318.6000007077954,365.8,350.9,387.26250000000005,417.78125018032017,364.3687500028865,318.6
-0.82062188435908,-2.880434012933943,-1.6928035322531105,-3.4321562392386555,-0.4689923735149286,15.97595168552109,0.0561104049072299,0.18400294202160764,0.03231718201570509,39.10062153653341,365.8,366.9437500001725,318.6,387.2625003232705,347.9625000000002,318.6000007077954,365.8,350.9,387.26250000000005,417.78125018032017,364.3687500028865,318.6
-0.82062188435908,-2.880434012933943,-1.6928035322531105,-3.4321562392386555,-0.058101138515951,15.97595168552109,0.0561104049072299,0.18400294202160764,0.03231718201570509,49.06240121256482,365.8,366.94375000000025,318.6,387.2625000043698,347.9625,318.600000013938,365.8,350.9,387.26250000000005,414.5562500025063,363.5437500000139,318.6
-0.82062188435908,-2.880434012933943,-1.6880504854122471,-3.4321562392386555,0.6409023250150835,15.97595168552109,0.0561104049072299,0.18487959836782025,0.03231718201570509,65.84078298777175,365.7,367.00625,318.5,387.4562500000027,347.8624999999999,318.5000000000166,365.7,350.8,387.45624999999995,410.04375000000164,362.26875,318.4999999999999
-0.82062188435908,-2.880434012933943,-2.035867916656602,-3.4321562392386555,-1.204198114932713,15.97595168552109,0.0561104049072299,0.13056711194178336,0.03231718201570509,23.84219448574326,371.4000000000001,363.7064767875429,325.6000000005524,376.60469491701025,354.4625109831112,325.604449132498,371.4000000000001,357.90000000369906,376.600002731711,423.4337146346867,373.0817164434564,325.60000055729745
-0.82062188435908,-2.880434012933943,-1.8728838074290426,-3.4321562392386555,-1.1336039120193848,15.97595168552109,0.0561104049072299,0.1536798391113847,0.03231718201570509,25.106165883702243,368.9,365.0500168524359,322.3000000000013,380.9695658716835,351.4437504390464,322.30090066715036,368.9,354.60000000001355,380.9687500774939,422.96918270884436,369.6313007196818,322.3000000092437
-0.82062188435908,-2.880434012933943,-1.8728838074290426,-3.4321562392386555,0.516288053050016,15.97595168552109,0.0561104049072299,0.1536798391113847,0.03231718201570509,63.00165863156569,368.9,365.05000000000007,322.3,380.9687500009399,351.4437500000001,322.30000000342903,368.9,354.6,380.9687500000001,411.56250000054456,366.712500000002,322.29999999999995
-0.82062188435908,-2.880434012933943,-1.8728838074290426,-3.4321562392386555,0.036065545645216135,15.97595168552109,0.0561104049072299,0.1536798391113847,0.03231718201570509,51.39252551273444,368.9,365.0500000000157,322.3,380.96875006199286,351.4437500000001,322.3000001568141,368.9,354.6,380.9687500000001,414.5312500349514,367.4750000003719,322.29999999999995
-0.82062188435908,-2.880434012933943,-2.173118435198242,-3.4321562392386555,0.036065545645216135,15.97595168552109,0.0561104049072299,0.11382211600277578,0.03231718201570509,51.39252551273444,373.4000000000001,362.78125001728046,328.40000000000003,373.66250760485343,356.9125000000829,328.40001263366366,373.4000000000001,360.70000000000005,373.6625000000072,416.13125415613365,373.8937501461479,328.40000000000026
-0.7349510732458533,-2.880434012933943,-2.173118435198242,-3.4321562392386555,1.4299213716756047,16.881350319561637,0.0561104049072299,0.11382211600277578,0.03231718201570509,80.88201736248283,373.4000000000001,362.7812500000002,328.40000000000003,373.66250000287346,356.9124999999999,328.4000000095074,373.4000000000001,360.70000000000005,373.6625,409.97500000165263,372.33125000000825,328.40000000000003
-0.7349510732458533,-2.880434012933943,-2.173118435198242,-3.4321562392386555,1.4299213716756047,16.881350319561637,0.0561104049072299,0.11382211600277578,0.03231718201570509,80.88201736248283,373.4000000000001,362.7812500000002,328.40000000000003,373.66250000287346,356.9124999999999,328.4000000095074,373.4000000000001,360.70000000000005,373.6625,409.97500000165263,372.33125000000825,328.40000000000003
-0.11687248040260356,-2.880434012933943,-2.173118435198242,-3.4321562392386555,1.4299213716756047,24.06993953200041,0.0561104049072299,0.11382211600277578,0.03231718201570509,80.88201736248283,373.4000000000001,362.7812500000002,328.40000000000003,373.66250000287346,356.9124999999999,328.4000000095074,373.4000000000001,360.70000000000005,373.6625,409.97500000165263,372.33125000000825,328.40000000000003
-0.026350246064227797,-2.880434012933943,-2.173118435198242,-3.4321562392386555,1.238004595153507,25.17722816149171,0.0561104049072299,0.11382211600277578,0.03231718201570509,77.74643292592681,373.4000000000001,362.7812500000006,328.40000000000003,373.66250000664246,356.9124999999999,328.40000002042564,373.4000000000001,360.70000000000005,373.6625,410.5500000037996,372.48125000002335,328.4
-0.026350246064227797,-2.8549424194641113,-2.173118435198242,-3.4321562392386555,2.325831656643062,25.17722816149171,0.05755913531132922,0.11382211600277578,0.03231718201570509,91.1883990063165,374.4000000000001,364.34375,329.1,375.5312500001876,357.70625,329.1000000007898,374.4000000000001,361.3999999999999,375.53125,410.2375000001098,372.7875000000003,329.1
-0.026350246064227797,-2.879326973817715,-2.173118435198242,-3.4321562392386555,2.325831656643062,25.17722816149171,0.05617255571563025,0.11382211600277578,0.03231718201570509,91.1883990063165,373.49999999999994,362.84375,328.40000000000003,373.73750000018305,356.91250000000014,328.40000000077066,373.49999999999994,360.70000000000005,373.73750000000007,408.2750000001073,371.88125000000025,328.3999999999999
-1.0415481732242735,-2.879326973817715,-2.173118435198242,-3.4321562392386555,2.4358386476855514,13.78171778307004,0.05617255571563025,0.11382211600277578,0.03231718201570509,92.03244746590117,373.49999999999994,362.84375,328.40000000000003,373.7375000001461,356.91250000000014,328.4000000006273,373.49999999999994,360.70000000000005,373.73750000000007,408.13125000008574,371.84375000000017,328.4
-1.0415481732242735,-2.879326973817715,-2.173118435198242,-3.4321562392386555,2.4358386476855514,13.78171778307004,0.05617255571563025,0.11382211600277578,0.03231718201570509,92.03244746590117,373.49999999999994,362.84375,328.40000000000003,373.7375000001461,356.91250000000014,328.4000000006273,373.49999999999994,360.70000000000005,373.73750000000007,408.13125000008574,371.84375000000017,328.4
-0.8756759482043661,-2.879326973817715,-2.173118435198242,-3.4321562392386555,3.616231792795424,15.409656837681009,0.05617255571563025,0.11382211600277578,0.03231718201570509,97.40818270478502,373.49999999999994,362.84375,328.40000000000003,373.73750000003474,356.91250000000014,328.40000000016903,373.49999999999994,360.70000000000005,373.73750000000007,407.23750000002053,371.6187500000001,328.40000000000003
-0.9768905381574544,-2.879326973817715,-1.7102400169246739,-3.4321562392386555,3.889472384177147,14.401951014160705,0.05617255571563025,0.18082238697505215,0.03231718201570509,98.01543896962353,366.09999999999997,366.83125000000007,319.0,386.6624999999999,348.33125000000007,319.0,366.09999999999997,351.30000000000007,386.66249999999997,404.05000000000007,361.2375,319.0
0.21458208063859519,-2.879326973817715,-1.7102400169246739,-3.4983543288718084,3.3271481465284887,28.118590338585793,0.05617255571563025,0.18082238697505215,0.030247119297585827,96.56950145108947,353.5000000000001,356.33125,308.5,376.19374999999997,336.3875,308.5,353.5000000000001,338.7,376.19374999999997,392.05625,348.69374999999997,308.5
0.21458208063859519,-2.899793833473374,-1.7102400169246739,-3.4983543288718084,4.013230597802359,28.118590338585793,0.055034565172021384,0.18082238697505215,0.030247119297585827,98.24235340317146,352.9,355.01249999999993,308.1,374.4812499999999,335.92500000000007,308.1,352.9,338.30000000000007,374.48125000000005,390.26249999999993,348.1125,308.1
0.21458208063859519,-2.899793833473374,-1.7102400169246739,-3.4983543288718084,4.013230597802359,28.118590338585793,0.055034565172021384,0.18082238697505215,0.030247119297585827,98.24235340317146,352.9,355.01249999999993,308.1,374.4812499999999,335.92500000000007,308.1,352.9,338.30000000000007,374.48125000000005,390.26249999999993,348.1125,308.1
0.21458208063859519,-2.899793833473374,-1.671021611709883,-3.4983543288718084,4.013230597802359,28.118590338585793,0.055034565172021384,0.18805484843453038,0.030247119297585827,98.24235340317146,352.19999999999993,355.48124999999993,307.4000000000001,376.01874999999995,335.15625,307.4,352.19999999999993,337.6,376.01875,390.16875,347.2,307.4000000000001
-0.42824389174645694,-2.899793833473374,-3.4207805445793995,-3.4983543288718084,3.822886683405605,20.332741841975963,0.055034565172021384,0.03268691138767987,0.030247119297585827,97.88172055767969,371.0,347.35641441761084,335.60000000026923,349.9787589604474,359.00625741021076,335.6036256418807,371.0,365.8000000018922,349.97500176320756,404.29572544412184,376.58160317855953,335.60000033906977
-0.42824389174645694,-2.817016677007016,-3.4207805445793995,-3.4983543288718084,3.7963131716979994,20.332741841975963,0.059784032005201514,0.03268691138767987,0.030247119297585827,97.82592857170039,375.3000000000001,352.2189297489137,339.4000000002968,355.0666008803529,363.13125811347675,339.4039539607438,375.3000000000001,369.6000000020838,355.0625019323215,411.93340508275026,381.40663575640485,339.4000003720583
-0.3205469395073827,-2.817016677007016,-2.6253016763439843,-3.4983543288718084,3.7963131716979994,21.606580554120413,0.059784032005201514,0.07241790696917985,0.030247119297585827,97.82592857170039,369.1,354.0875000002679,328.5,360.9062504462325,354.5125000000004,328.5000009551504,369.1,358.69999999999993,360.90625,404.8000002484914,370.56875000424134,328.5
0.5029404813215972,-2.817016677007016,-2.6253016763439843,-3.4983543288718084,3.2401589207588724,31.534355193495255,0.059784032005201514,0.07241790696917985,0.030247119297585827,96.26946940014189,369.1,354.0875000003937,328.5,360.9062505814302,354.51250000000067,328.5000012160741,369.1,358.69999999999993,360.90625,405.02500032322394,370.62500000589114,328.5
0.5029404813215972,-2.779150056900675,-2.6253016763439843,-3.4983543288718084,4.275312129683337,31.534355193495255,0.06209125899335646,0.07241790696917985,0.030247119297585827,98.64202334518664,371.0,356.5375000002274,329.9000000000001,363.5937504034057,356.1062500000004,329.9000008740197,371.0,360.09999999999997,363.59375,408.1500002248447,372.387500003708,329.90000000000003
0.5029404813215972,-2.779150056900675,-2.6253016763439843,-3.4983543288718084,4.887931731536401,31.534355193495255,0.06209125899335646,0.07241790696917985,0.030247119297585827,99.25941925872807,371.0,356.53750000019517,329.9000000000001,363.59375036320387,356.1062500000003,329.9000007941738,371.0,360.09999999999997,363.59375,408.0750002025752,372.36875000325495,329.9
-0.4800932915432661,-2.646121201525021,-2.355515931029916,-3.4983543288718084,3.8809688759948777,19.72927470563295,0.07092578704222591,0.0948445606574985,0.030247119297585827,97.99883386052214,374.29999999999995,367.22500000000014,329.49999999999994,378.2687500029507,357.46875,329.5000000099419,374.29999999999995,359.70000000000005,378.26875000000007,418.0750000016993,373.5687500000081,329.50000000000006
-0.4800932915432661,-2.646121201525021,-2.355515931029916,-3.4983543288718084,3.8809688759948777,19.72927470563295,0.07092578704222591,0.0948445606574985,0.030247119297585827,97.99883386052214,374.29999999999995,367.22500000000014,329.49999999999994,378.2687500029507,357.46875,329.5000000099419,374.29999999999995,359.70000000000005,378.26875000000007,418.0750000016993,373.5687500000081,329.50000000000006
-0.4800932915432661,-2.646121201525021,-1.992284059920276,-3.4983543288718084,2.509788058256201,19.72927470563295,0.07092578704222591,0.13638356119687525,0.030247119297585827,92.5576905325506,368.0,370.04999999999995,320.40000000000003,387.31875000000116,349.68125,320.400000000008,368.0,350.6,387.31874999999997,415.0375000000008,364.33124999999995,320.4
-0.4800932915432661,-2.646121201525021,-1.992284059920276,-3.4983543288718084,0.734840021894458,19.72927470563295,0.07092578704222591,0.13638356119687525,0.030247119297585827,67.91078173300669,368.0,370.0500000000002,320.40000000000003,387.31875000318644,349.68125,320.4000000106646,368.0,350.6,387.31874999999997,421.0437500018342,365.8625000000089,320.4
-0.4800932915432661,-2.646121201525021,-1.992284059920276,-3.4983543288718084,0.734840021894458,19.72927470563295,0.07092578704222591,0.13638356119687525,0.030247119297585827,67.91078173300669,368.0,370.0500000000002,320.40000000000003,387.31875000318644,349.68125,320.4000000106646,368.0,350.6,387.31874999999997,421.0437500018342,365.8625000000089,320.4
-0.6339591960274323,-2.6200590643226653,-1.992284059920276,-3.4983543288718084,0.7791505094000158,17.984053903420655,0.07279856290264192,0.13638356119687525,0.030247119297585827,68.86420303885697,369.2,372.13125000000014,321.2,389.8625000024101,350.70624999999995,321.2000000082844,369.2,351.40000000000003,389.86249999999995,423.55625000138997,367.0000000000063,321.19999999999993
-0.6339591960274323,-2.6200590643226653,-1.992284059920276,-3.4983543288718084,1.2290431109512987,17.984053903420655,0.07279856290264192,0.13638356119687525,0.030247119297585827,77.5914541901301,369.2,372.13124999999997,321.2,389.8625000001473,350.70624999999995,321.2000000006467,369.2,351.40000000000003,389.86249999999995,421.2062500000866,366.4000000000002,321.20000000000005
-0.6339591960274323,-2.6200590643226653,-1.992284059920276,-3.4983543288718084,1.2290431109512987,17.984053903420655,0.07279856290264192,0.13638356119687525,0.030247119297585827,77.5914541901301,369.2,372.13124999999997,321.2,389.8625000001473,350.70624999999995,321.2000000006467,369.2,351.40000000000003,389.86249999999995,421.2062500000866,366.4000000000002,321.20000000000005
-0.6339591960274323,-2.6200590643226653,-2.439637273869173,-3.4983543288718084,1.2290431109512987,17.984053903420655,0.07279856290264192,0.08719247271497237,0.030247119297585827,77.5914541901301,376.9999999999999,368.74375000097064,332.5,379.0187511490568,360.3437500000021,332.5000023036599,376.9999999999999,362.70000000000005,379.0187500000002,426.0437506367746,378.06875001308885,332.5
-0.6339591960274323,-2.6200590643226653,-2.527622071607375,-3.4983543288718084,0.6920774446498548,17.984053903420655,0.07279856290264192,0.07984866912828321,0.030247119297585827,66.97646161558015,378.3,368.29375012597126,334.5,377.5625320389741,362.0250000009321,334.50004801749645,378.3,364.70000000000005,377.56250000009607,429.318767376747,380.687500822455,334.5000000000036
-1.1152781398290474,-2.743476183185461,-2.527622071607375,-3.4983543288718084,0.6920774446498548,13.097521318449244,0.06434627821653643,0.07984866912828321,0.030247119297585827,66.97646161558015,371.5999999999999,359.3125001113453,329.4,367.51252831908573,356.2187500008239,329.40004244241993,371.5999999999999,359.6,367.51250000008486,416.08751535921806,373.80625072696364,329.40000000000316
-1.1152781398290474,-2.743476183185461,-2.527622071607375,-3.4983543288718084,0.865817122781071,13.097521318449244,0.06434627821653643,0.07984866912828321,0.030247119297585827,70.68358376463128,371.5999999999999,359.3125000401849,329.4,367.5125141331217,356.21875000023056,329.4000225085131,371.5999999999999,359.6,367.51250000002153,415.3500076998108,373.62500030572824,329.40000000000066
-1.1152781398290474,-2.743476183185461,-2.527622071607375,-3.4983543288718084,-0.4151310747762592,13.097521318449244,0.06434627821653643,0.07984866912828321,0.030247119297585827,40.37056019411241,371.6,359.3126767178321,329.40000000025907,367.51665332307766,356.21875780668745,329.40402579131194,371.6,359.6000000018454,367.5125018352208,421.7896833698148,375.2441342392884,329.4000003470926
-1.1152781398290474,-2.743476183185461,-2.1406557368955417,-3.4983543288718084,0.3353891519706965,13.097521318449244,0.06434627821653643,0.11757771768999707,0.030247119297585827,58.7239359256783,366.0999999999999,361.53125000053285,321.1,374.525000732425,349.162500000001,321.1000015109575,366.0999999999999,351.30000000000007,374.52500000000003,414.7437504067492,365.8937500077086,321.1
-1.1152781398290474,-2.743476183185461,-2.1406557368955417,-3.4983543288718084,-0.5687200503609794,13.097521318449244,0.06434627821653643,0.11757771768999707,0.030247119297585827,36.79168967854238,366.0999999999999,361.5312538099654,321.1,374.5253121164583,349.16250006711414,321.1003792509731,366.0999999999999,351.3000000000004,374.52500000986856,421.0126666860141,367.48126461877655,321.1000000008231
-1.1152781398290474,-2.743476183185461,-2.1406557368955417,-3.4983543288718084,-1.5808255763790755,13.097521318449244,0.06434627821653643,0.11757771768999707,0.030247119297585827,17.897180613003048,366.10000000901795,361.54023470406645,321.1000022480264,374.5825718421693,349.1635242290353,321.1446694697964,366.10000000901795,351.30000844262815,374.5254860944093,427.5300515875575,369.1427353290233,321.1001795283946
-1.1152781398290474,-2.743476183185461,-2.1406557368955417,-3.4983543288718084,-2.083618731798963,13.097521318449244,0.06434627821653643,0.11757771768999707,0.030247119297585827,11.95922266383965,366.10001606135813,361.63767554693413,321.10065624126554,374.8256316165731,349.1863073493229,321.31403492073326,366.10001606135813,351.30162111888666,374.54514780481304,429.94878831252583,369.818782452602,321.1100386948574
-1.4170593687718995,-2.743476183185461,-2.1406557368955417,-3.4983543288718084,-2.750108626279288,10.561026792207734,0.06434627821653643,0.11757771768999707,0.030247119297585827,6.9479710506206045,366.1092270461227,362.4231202077957,321.18015360880906,375.8694769966045,349.5985446303143,322.24634577028917,366.1092270461227,351.43702615276914,375.07241566015136,432.65450927471113,371.09240278265935,321.4452909341228
-1.4170593687718995,-2.743476183185461,-2.1406557368955417,-3.4983543288718084,-1.841880129403644,10.561026792207734,0.06434627821653643,0.11757771768999707,0.030247119297585827,14.54607938390137,366.1000006121147,361.56740825410077,321.10005522694803,374.67075411255144,349.1684232375022,321.2061534976051,366.1000006121147,351.30016409095697,374.52887446953423,428.83919570612994,369.49585278449814,321.1017089046478
-1.4170593687718995,-2.743476183185461,-2.1406557368955417,-3.4983543288718084,-1.8624081771618348,10.561026792207734,0.06434627821653643,0.11757771768999707,0.030247119297585827,14.30783800840524,366.1000008266873,361.57117992145106,321.10006935615434,374.6807441549024,349.16922143724037,321.21303655898583,366.1000008266873,351.30020262646855,374.5295021694492,428.9445441650651,369.5183102765234,321.10200902290217
-0.9590590339858205,-2.743476183185461,-2.1406557368955417,-3.4983543288718084,-2.102759849550646,14.576264943332795,0.06434627821653643,0.11757771768999707,0.030247119297585827,11.774057900386758,366.100020300265,361.64625107705956,321.10078354365476,374.8417814398397,349.1888500760251,321.32555246855725,366.100020300265,351.30190992677,374.5477061756656,430.0265797196464,369.8454945699723,321.1114094908874
